p10,median,p90
5553.5337,6203.1567,7151.1143
5467.2812,6201.5947,7256.91
5059.799,5741.2754,6728.9893
-1009.36084,-430.58984,535.4868
5275.787,5912.8496,6794.794
4822.7046,5386.574,6135.1377
4697.8965,5239.041,5978.043
4987.894,5548.139,6328.0967
5193.9043,5754.835,6503.9424
4996.6167,5595.1216,6422.1323
-70.316895,488.6001,1368.5859
5683.306,6360.1772,7457.251
5406.3545,6047.004,6980.29
4920.647,5513.579,6425.338
4847.3193,5462.4634,6430.4883
5115.5312,5754.304,6720.9824
4277.561,4851.9663,5542.4136
-949.74316,-393.88965,227.56982
4799.5596,5454.089,6186.588
4418.24,5014.5415,5756.9893
3713.7112,4300.413,4959.9
4358.6445,4976.129,5644.0127
4773.9233,5395.7627,6179.076
4660.3213,5355.4814,6240.0415
-198.10986,275.32422,1097.2312
5619.9976,6509.7725,7809.4688
5316.577,6175.3936,7554.5415
4909.5547,5780.39,7200.4126
5151.209,6062.49,7703.146
5313.304,6359.129,8021.206
