p10,median,p90
14996.347,16981.56,19111.48
14523.37,16667.904,18880.773
9622.607,11465.295,13507.946
-1899.2881,-173.83301,1807.7041
12850.483,14818.145,17017.184
11964.6875,13740.659,15650.585
10412.079,12124.985,14080.477
10797.65,12476.634,14368.588
11020.945,12732.623,14667.956
9469.715,11297.899,13237.671
-590.4121,896.20215,2784.9678
17015.816,19417.953,22107.656
15785.21,18172.002,20704.2
14070.807,16421.021,18908.406
12502.375,14780.445,17375.871
13214.742,15630.251,18186.871
7695.5474,9683.135,11732.636
-2350.0771,-546.3037,1350.8584
12099.954,14084.363,16158.052
11260.587,13103.186,15256.81
9198.358,10882.977,12846.6
10031.079,11782.513,13654.151
10482.327,12341.124,14394.487
9136.475,11084.466,13166.509
-947.4199,505.85156,2370.3867
16900.145,19589.457,22686.605
15862.132,18513.043,21652.586
13911.112,16368.143,19260.803
13597.732,16223.741,19107.545
13888.952,16769.867,19773.736
