p10,median,p90
4346.739,7009.0776,9112.979
4519.026,7128.6577,9228.383
1765.9395,4230.8633,6441.723
-3890.9805,-1568.0767,486.0752
5436.944,8487.147,10774.229
5190.082,7839.9004,9851.36
4813.883,7285.2246,9062.382
4124.6772,6426.006,8170.619
4481.419,6897.3403,8598.195
2588.0034,4904.6973,6522.8877
-2209.037,-182.08545,1516.0718
7043.3535,10256.38,12752.402
6007.69,9166.985,11554.715
4840.8496,7927.6655,10456.975
4029.9568,6978.4053,9221.234
4640.58,7602.8867,9860.23
2541.3662,4742.354,6806.1826
-2540.6855,-672.4585,1078.3179
6496.1387,9460.066,12028.48
5254.291,7928.0557,10121.33
5290.0166,7841.795,10069.289
4933.6426,7515.116,9496.266
4810.243,7332.063,9250.813
2878.189,5046.745,6902.663
-1439.6606,134.45654,1636.8877
7448.9077,10195.581,12840.824
6439.0522,9112.511,11618.407
5450.122,8255.256,10665.207
4485.71,7200.0527,9382.496
4893.7056,7588.8315,9862.794
