p10,median,p90
5550.0146,6399.4575,8288.214
5707.247,6541.08,8524.316
5701.633,6550.755,8506.628
-634.7129,-44.770508,2011.2185
5866.621,6655.175,8512.331
5616.7637,6356.7783,8232.148
5463.4243,6172.263,7997.4414
5391.9766,6121.5933,7807.0195
5650.1504,6384.965,8102.4097
5547.7114,6376.5522,8224.539
-321.34326,250.1084,2396.161
5881.818,6691.0195,8716.84
5613.6504,6387.46,8400.284
5419.6685,6180.046,8127.6626
5214.5747,5968.784,7832.3975
5563.777,6327.692,8226.855
5584.796,6276.977,7467.6562
-639.03076,-122.38574,1221.5068
5995.178,6652.128,8026.399
5655.7705,6337.5728,7671.3975
5313.3027,6018.113,7404.119
5383.9854,6099.424,7481.543
5568.351,6254.6436,7708.1475
5566.907,6288.5264,7838.9443
-260.97852,165.27246,1829.1514
5918.172,6706.6953,8488.386
5651.3525,6406.6523,8099.8516
5339.501,6088.5474,7845.3716
5344.8423,6109.0215,7875.9424
5549.3223,6349.3936,8031.3857
