p10,median,p90
6629.256,7897.767,9210.741
7293.4443,8575.559,10050.648
6847.785,8123.506,9549.662
-1282.8799,-295.4839,896.06104
5480.884,6799.214,8144.553
5077.4307,6311.1777,7650.007
4402.4375,5685.5244,7007.407
4062.4768,5466.5986,6790.6484
5598.299,6870.8745,8135.4873
7176.9907,8460.549,9842.831
-382.30713,520.3633,1619.0459
7843.9473,9126.172,10696.156
7086.961,8427.754,9935.969
6476.799,7923.3877,9373.256
5073.269,6558.414,8130.4053
6379.088,7833.1865,9386.965
5972.6816,7250.8613,8596.299
-1246.3403,-181.72363,934.9795
5103.007,6454.9946,7851.2915
4719.7383,6115.7866,7607.697
4008.2888,5346.058,6731.779
4272.6333,5666.165,6953.5684
5305.792,6679.409,8095.566
6678.4736,8038.0576,9622.757
-679.57275,196.93848,1286.6289
7524.1357,9169.821,11010.311
7160.8193,8715.229,10557.338
6569.1846,8213.98,10025.229
6118.317,7808.2534,9509.967
6714.1895,8440.113,10265.059
