p10,median,p90
8728.244,9815.683,11403.125
8505.6045,9668.062,11425.568
8438.842,9612.888,11301.594
-1234.7734,-326.48877,1203.0938
7985.0693,9025.316,10477.082
7369.2334,8365.963,9636.147
7043.6406,7981.8936,9218.514
6833.1553,7780.59,8926.284
7248.176,8179.17,9330.216
8045.0396,9059.675,10396.984
-318.55225,547.10596,1989.0537
8696.059,9788.662,11609.256
8502.776,9602.911,11428.422
7780.498,8921.874,10766.463
6653.7686,7923.794,9800.128
7037.877,8372.259,10206.385
7182.879,8129.9243,9313.075
-1600.9873,-704.0596,256.4204
6913.787,8006.2,9181.235
6191.6396,7205.497,8384.67
5169.6465,6180.0127,7368.055
5557.2354,6619.202,7799.472
6208.6265,7368.1094,8873.798
7612.775,8905.011,10592.214
-265.875,551.6631,1996.0693
8956.916,10621.495,13045.725
9025.782,10614.95,13294.705
8352.121,10181.004,13115.834
7910.732,9942.299,13158.57
7870.7144,9929.235,13085.8125
