p10,median,p90
-285.45654,585.333,1600.8293
7044.298,8123.7246,9449.951
6366.2124,7400.8247,8563.022
6004.473,7006.8906,8206.179
5821.043,6781.658,7808.0645
5764.2603,6755.5703,7970.7485
3253.0286,4198.0845,5248.2295
-415.271,394.20898,1533.1978
5107.672,6143.292,7483.525
4603.9604,5692.0615,7023.1436
4127.2285,5338.7974,6725.4385
-1314.2256,-107.90967,1295.7229
4038.855,5377.3955,6716.797
3408.378,4545.018,5951.9893
-394.4248,435.0835,1597.0642
6538.571,7700.577,9021.408
6078.891,7177.3955,8324.4
5571.5557,6633.2383,7730.069
5660.1865,6688.41,7749.346
5589.1245,6658.724,7896.9697
2756.853,3986.6487,5279.5947
-1005.18066,142.8501,1376.657
-703.3179,575.66113,2270.4358
4170.9736,5831.446,7436.367
3839.458,5313.6543,6921.59
4780.515,6179.6465,7692.296
4163.896,5562.851,7025.7856
4033.9124,5484.773,6982.001
-280.34814,703.2234,1900.9597
7482.917,8888.538,10278.953
6862.1875,8016.176,9322.969
5972.391,7182.493,8505.018
149.64014,2112.0928,5118.921
5348.027,6643.214,8295.715
3198.7031,4186.4126,5409.251
-633.92725,123.910645,1091.9065
4994.297,5850.7646,6882.1553
4361.6064,5165.3003,6110.1035
3839.8442,4636.299,5599.855
4188.792,4935.0786,5909.9814
3942.888,4673.216,5557.1816
3326.1118,4040.4966,4807.5933
-865.95264,-183.29053,569.2749
6391.7896,7225.5312,8180.2446
5737.668,6584.0874,7513.378
5164.285,5954.8726,6800.507
5414.568,6216.5415,7033.354
4888.574,5604.031,6371.7373
2712.0688,3446.184,4199.397
-299.7207,305.77637,1000.55786
4459.8223,5133.4546,5812.285
4167.4043,4766.243,5436.2305
3677.7761,4308.801,5040.59
4005.24,4630.751,5438.004
3543.6729,4256.4463,5081.496
3170.6714,3999.7266,4963.483
-374.12305,158.53955,912.9375
6833.2705,7792.936,8982.551
5924.885,6754.3057,7816.813
5677.702,6523.3936,7555.3994
5642.3325,6427.096,7376.003
5450.0576,6258.9526,7184.763
3038.576,3736.0403,4532.0234
-267.93262,343.9336,1090.1799
5038.5586,5622.841,6282.6426
4820.192,5436.7197,6108.5244
3954.65,4530.148,5140.9663
4124.0312,4663.3926,5272.965
3665.5896,4222.841,4894.283
3084.4375,3726.1052,4355.5605
-661.1123,-32.18164,664.90625
5872.288,6589.4365,7559.5176
5511.761,6143.0674,6918.959
5202.593,5858.25,6610.249
5203.8247,5824.1846,6564.6665
5052.959,5673.416,6410.4106
2953.3003,3491.1084,4165.7583
-377.34424,208.46289,923.531
4693.338,5355.9385,6096.6377
4425.549,5020.2354,5688.0303
3412.727,4081.0708,4784.717
3284.1978,3993.336,4648.703
3197.4585,3881.4473,4578.799
2738.9072,3487.475,4318.8594
-892.41797,-207.05762,705.1509
6610.552,7630.775,8868.373
6041.985,7146.129,8413.387
5825.6836,7012.279,8526.175
5760.9487,6970.7812,8432.445
5669.362,6886.615,8323.396
