p10,median,p90
4211.714,4831.124,5507.941
4402.807,5065.135,5770.9707
3761.946,4431.397,5157.406
-832.29346,-228.63232,507.44482
4534.0566,5200.222,5907.933
4139.657,4784.681,5511.722
3975.4736,4618.8877,5365.503
3832.5034,4471.9004,5291.1807
4303.6323,4943.034,5687.9424
3785.486,4476.1597,5221.706
-299.07568,249.16577,994.95337
4857.6553,5589.82,6469.718
4492.4224,5232.3066,6051.4946
4180.6494,4918.457,5759.3535
3861.801,4628.463,5511.7056
4334.857,5107.496,6001.6973
3533.863,4238.8984,5047.172
-898.33594,-241.021,528.62476
4390.9233,5127.7495,5964.6787
4149.2485,4867.4136,5676.4062
3786.1016,4487.701,5297.981
3785.5762,4485.4165,5301.714
4125.8716,4816.167,5637.8687
3736.841,4448.3887,5332.337
-472.69482,65.3728,831.7429
4630.741,5442.7466,6467.384
4420.1455,5219.587,6199.4653
3970.667,4740.6436,5696.718
4043.63,4811.6797,5741.1924
4326.575,5172.671,6126.089
