p10,median,p90
8331.132,9506.669,10713.582
8176.577,9449.623,10686.089
5141.905,6231.3647,7397.4805
-476.4131,552.9834,1745.081
6626.8745,7739.502,8899.103
5971.413,7000.8335,8065.3384
5554.157,6539.4233,7658.088
4884.762,5965.0205,7054.5107
5028.9854,6054.3125,7139.3115
4703.9453,5804.024,6968.4536
-661.355,352.12744,1565.6055
8838.874,10099.712,11577.891
8293.822,9705.534,11224.877
7407.4697,8897.304,10408.8955
6286.5757,7842.3184,9458.231
9313.934,11036.253,13073.014
5791.4463,7552.3857,9423.389
789.68945,2171.2183,3735.1638
7878.9717,9497.397,11374.768
7065.8574,8763.852,10685.412
6327.605,8020.46,9963.372
6262.29,7940.54,9833.273
6535.349,8365.316,10324.769
6227.2124,8243.934,10508.715
507.71924,2192.3696,4545.7485
10629.994,13519.967,17513.146
10074.836,12902.336,16913.46
9550.199,12271.569,16093.227
8910.031,11957.558,16140.776
8989.777,12131.098,16401.5
