p10,median,p90
1892.0259,3288.079,4225.1333
1736.4137,3183.2788,4178.5825
-336.7256,769.1987,1722.0645
-1277.2732,-139.15674,767.89453
1840.0562,3687.997,4842.4736
1994.9734,3628.0566,4727.8604
818.5504,2434.701,3573.737
648.3821,2233.9907,3386.2466
338.208,1813.1067,2973.8203
-645.18506,512.09644,1484.7844
-1270.5808,-27.972412,849.56555
1744.5605,3616.4165,4795.7695
2127.52,3885.0288,4919.8203
1472.9033,3119.5432,4222.9897
1318.3959,2925.057,4001.1968
1105.3654,2743.621,3845.5522
-58.121094,1080.4899,2050.7114
-1285.8098,-202.0105,609.0198
2394.3586,4041.9602,5097.424
2125.8098,3667.1465,4702.147
1844.8384,3334.969,4378.56
1789.0977,3245.395,4189.5347
1737.7554,3045.9316,3978.2266
176.05542,1170.2467,2018.9355
-609.9595,213.99902,868.3169
2992.6301,4170.9507,5116.8755
2750.9353,4008.8687,5017.5625
2046.8369,3440.669,4457.7505
1955.594,3292.0337,4230.0586
1675.6687,2966.8347,3926.1543
