p10,median,p90
-1268.3486,359.57812,2585.6772
11736.594,13842.111,17047.137
10153.313,12013.252,14439.178
9733.689,11421.086,13842.678
9594.689,11308.736,13700.565
10641.97,12430.506,15101.191
7567.1963,9142.694,11411.147
-1131.3486,267.9043,2773.1626
9561.62,11436.414,14572.027
8483.102,10399.559,13402.994
7207.4497,9372.1455,12579.168
-4707.1113,-2415.3076,1135.3145
9700.694,12166.303,15737.682
7361.3193,9394.808,12512.218
-1540.6602,46.010742,2877.5938
10981.6875,13112.553,16332.044
9725.376,11838.451,15581.584
8976.608,11089.636,14806.328
9954.68,11952.356,15790.602
10393.143,12713.836,17116.66
6729.326,8908.813,13292.639
-2097.3418,-67.44043,4109.0796
-3187.1602,-665.6045,4952.0166
7846.5474,10704.982,16555.36
7173.464,9463.41,14094.227
9291.215,11208.812,15418.098
8901.959,10543.839,14209.347
8504.555,10285.4375,14044.678
-1340.8789,252.43457,3726.5518
11908.313,14642.966,19232.908
10534.367,12696.4375,16645.434
9730.251,11626.621,15320.871
10217.31,11816.277,14493.559
10136.684,11711.739,14304.024
8068.4224,9322.849,11598.24
-1208.2402,-66.6543,2082.5
9410.863,10861.5625,13189.655
8501.637,9763.671,11895.402
7618.4336,8779.09,10772.39
8641.207,9727.272,11545.103
9084.074,10038.733,11562.814
8265.693,9385.348,10912.889
-1338.9893,-322.33594,1264.0732
11379.006,12807.258,15097.99
10075.985,11268.763,12984.044
9727.624,10929.669,12525.662
9820.37,10908.875,12522.643
10376.266,11617.332,13429.863
7231.6133,8399.779,9684.643
-251.78516,725.33203,1930.4146
8773.986,9963.469,11272.242
8209.327,9326.901,10680.827
7116.2197,8203.395,9546.462
8448.309,9567.234,10901.609
8400.288,9484.424,10828.793
8210.889,9346.71,10795.319
-977.27246,-198.29102,981.687
12039.723,13542.527,15360.384
10325.647,11606.151,13133.024
10158.448,11387.092,12872.248
10142.379,11429.264,12876.903
10601.619,11904.753,13475.649
7289.04,8460.376,9867.856
-709.1885,322.1914,1636.4556
9472.1045,10534.477,11827.0205
8833.952,9959.32,11314.353
7634.55,8756.925,10005.905
8592.327,9657.939,10909.141
8455.001,9536.142,10721.911
8107.583,9249.18,10509.691
-1768.4639,-599.0508,698.5156
11221.51,12550.926,14342.49
9785.771,10953.748,12373.809
9567.743,10679.293,12084.259
9703.423,10813.818,12142.59
10243.406,11496.114,12983.988
6925.6455,8072.217,9157.177
-809.70605,312.31445,1673.0415
9487.712,10821.767,12212.025
8371.804,9607.69,10961.463
7124.259,8269.078,9516.078
7665.1934,8703.731,9719.133
8101.0254,9229.395,10256.236
7759.542,8917.955,10124.899
-1842.3545,-913.4922,433.0381
12006.549,13607.104,15764.496
10793.822,12225.83,14140.182
10333.882,11830.044,13893.374
10635.183,12288.812,14472.197
11165.564,13001.597,15458.201
