p10,median,p90
5203.5205,6519.7197,7980.5283
5457.0293,6754.748,8259.991
4365.318,5583.3545,6899.0234
-1317.7134,-325.5796,854.19214
5150.2715,6313.01,7587.456
4791.7725,5869.3096,7105.165
4477.4917,5540.7407,6743.1396
4028.2698,5116.2573,6387.831
4685.2705,5785.295,6981.541
4082.3035,5186.671,6305.9062
-723.5493,165.479,1261.8394
5414.99,6675.4106,8172.8945
5595.0957,6853.6865,8267.818
4756.661,5944.052,7323.4795
4221.895,5490.293,6854.4873
4447.441,5806.4746,7177.741
3217.355,4484.198,5712.7144
-1706.9409,-570.3369,553.3511
4970.0654,6150.376,7439.3965
4313.264,5581.188,6894.8623
3750.6443,4989.045,6285.79
4077.9756,5314.8794,6619.5635
4287.8936,5558.3994,6871.5293
4015.4993,5283.4385,6703.3555
-560.7886,395.90137,1482.8198
5945.4443,7547.3457,9339.455
5871.6514,7444.5576,9245.096
5303.5957,7020.4746,8825.449
4858.8086,6619.9243,8494.152
5363.3325,7047.173,8862.621
