p10,median,p90
4345.7627,5135.909,5940.451
4557.99,5410.89,6317.7676
2061.0322,2858.8467,3681.0735
-895.6196,-173.51392,609.0359
3974.962,4805.9414,5708.5503
3647.8655,4416.5083,5261.8306
3268.1936,4040.1365,4901.0454
3337.3464,4114.1006,5006.7217
3452.9749,4219.3457,5055.2812
2573.0713,3368.7104,4166.2676
-519.2622,101.84448,846.8872
5238.5605,6080.8115,7075.6157
4630.5957,5486.9736,6412.718
4242.208,5067.104,5983.701
3941.2886,4765.619,5700.1646
4289.563,5123.335,6063.842
1996.6599,2788.0332,3617.587
-634.3452,49.927246,788.5254
3869.9407,4664.6245,5523.656
3569.0288,4378.3936,5224.1904
3095.9448,3855.7556,4656.302
3355.6206,4100.845,4898.964
3343.4,4116.46,4929.986
2456.1855,3279.5312,4060.0405
-658.89795,-64.05054,600.40234
5494.558,6462.5703,7514.5103
4873.0933,5796.131,6863.803
4307.6313,5165.8896,6136.562
4316.9946,5232.4824,6179.131
4525.1494,5512.028,6509.057
