p10,median,p90
14170.659,15739.094,17425.887
14085.945,15836.726,17683.74
10468.126,11952.708,13623.449
-1467.209,-139.44922,1344.7217
11502.265,12957.321,14464.668
11231.765,12555.724,13885.33
10068.127,11288.748,12634.178
9566.469,10810.188,12047.101
9781.699,10934.243,12147.116
10258.17,11619.117,12928.256
-173.78711,973.25,2257.745
15726.322,17440.941,19614.172
15402.028,17069.965,19021.738
13948.181,15671.03,17489.436
11947.965,13551.533,15499.8125
12389.341,14048.74,15895.373
9150.11,10492.058,11870.944
-868.71094,403.21387,1641.2129
10430.069,11829.305,13173.994
10407.89,11717.046,13087.527
8793.263,10088.119,11411.808
8785.342,10050.019,11192.437
8834.908,10165.844,11474.06
10149.7295,11523.694,12878.192
-600.1533,394.73535,1696.5723
16801.27,18885.32,21562.098
16442.197,18558.354,21362.094
14547.789,16632.064,19285.195
13984.039,16129.082,18710.488
13659.446,16111.17,18960.305
