p10,median,p90
6908.078,8167.203,9712.855
6205.7373,7332.5557,8730.281
1843.3992,2785.869,3895.0723
-1122.2168,-351.16406,612.1084
5613.344,6668.9116,7828.2534
5621.6235,6495.0757,7563.966
5526.414,6353.586,7402.851
5343.9155,6163.77,7124.3594
4744.565,5545.479,6498.367
2534.9536,3368.7627,4425.308
-292.59033,397.9829,1513.3516
8027.572,9389.154,11377.882
7128.1504,8423.943,10314.832
6599.7114,7934.5273,9807.586
5801.1562,7046.383,8742.5205
5400.1514,6789.3613,8448.133
1526.8616,2378.285,3439.2253
-752.62305,-43.23828,877.103
5504.2695,6521.0806,7730.693
5113.73,6141.993,7348.684
4806.49,5660.9126,6745.303
4847.5723,5700.6206,6639.08
4417.8247,5285.403,6314.238
2263.7395,3091.233,4256.654
-703.14795,-73.74121,958.0371
7645.0996,9343.654,11527.754
7071.1807,8727.746,11054.387
6449.444,8156.1084,10544.698
6100.951,7761.6514,10127.179
5623.729,7361.9688,9616.332
