p10,median,p90
8235.293,10078.924,12213.314
7526.757,9184.667,11133.018
1813.2769,2986.5764,4448.5947
-1302.1348,-203.28223,1107.3213
6088.429,7628.6665,9300.923
5692.503,6980.399,8509.986
5565.4033,6754.7954,8204.323
5443.6724,6565.749,7850.448
5052.6924,6192.692,7453.56
2840.7654,3976.5852,5286.017
-343.54492,587.0,1911.1768
10061.977,12116.626,14845.722
8340.279,10239.673,12647.184
7404.014,9236.9375,11611.343
6328.171,8081.4346,10118.083
6209.119,8134.049,10122.061
1557.2861,2715.62,4037.3892
-765.65674,268.69434,1473.2388
5953.7827,7494.946,9123.88
5050.616,6576.615,8220.7295
4555.37,5919.05,7415.6543
4661.838,5932.8867,7254.075
4213.747,5639.2725,7032.9297
2454.6565,3665.8367,5114.531
-972.46875,42.32129,1340.8696
9762.809,12100.966,15108.301
8295.023,10693.123,13697.896
7415.525,9789.502,12699.529
6905.9424,9149.215,11761.449
6631.8594,8873.078,11474.837
