p10,median,p90
6585.6875,7316.099,8216.01
6912.23,7688.4146,8704.544
5327.5054,6017.838,6904.3027
-840.83057,-168.4707,710.55566
6127.8076,6769.5796,7522.17
5603.369,6161.5137,6748.732
5247.465,5774.5024,6379.8184
5009.6655,5548.9146,6119.3286
5420.3003,5928.2495,6505.634
5148.048,5740.079,6341.3496
-229.21875,427.5337,1155.8579
7355.8994,8009.5576,8986.17
6794.329,7460.837,8252.699
6283.034,6936.4336,7741.7534
5577.083,6235.0815,7082.6934
6111.371,6783.245,7628.2866
4385.399,4980.032,5609.191
-617.5112,16.72461,637.9282
5555.9614,6200.114,6820.6675
5050.896,5643.0586,6241.288
4267.1025,4872.0044,5460.3643
4079.6943,4699.905,5271.7964
4611.8257,5235.2964,5941.9424
4708.907,5383.757,6179.7217
-557.8916,-31.22168,810.49365
7581.7866,8679.762,10108.172
7211.0,8211.018,9788.275
6624.426,7649.2153,9316.623
6408.4727,7572.763,9405.188
6681.501,8029.8516,10004.465
