p10,median,p90
9796.037,11203.785,12615.147
10050.23,11538.168,13107.441
9437.995,10934.247,12499.48
3521.6448,4929.3906,6485.589
9329.35,10745.709,12232.178
7769.236,9097.193,10494.672
7261.6255,8599.43,10073.075
7166.369,8531.684,10032.902
7820.027,9216.8955,10643.862
8746.137,10233.017,11738.157
4537.093,6094.421,7667.311
10103.797,11579.367,13342.01
9088.244,10600.723,12236.773
8116.6885,9704.234,11303.741
7590.013,9178.982,10812.269
8168.6147,9765.442,11416.013
7191.3354,8788.704,10451.961
2723.9395,4424.5596,6237.0835
8098.3735,9746.387,11529.669
6417.9297,8098.26,9895.749
5889.115,7570.1895,9330.647
6283.3457,7991.4634,9792.105
6697.5244,8547.71,10400.716
7678.7983,9472.9795,11379.599
3409.4834,5318.2764,7140.2065
9756.644,11958.953,14162.92
8778.48,10869.152,13084.663
8470.731,10707.221,13006.777
8497.245,10741.097,13057.465
8037.838,10480.98,12843.978
