p10,median,p90
2423.488,4261.1694,5916.9917
2414.6091,4268.1826,6013.5244
-187.98926,1023.4026,2405.6455
-1885.4844,-628.272,667.8159
2209.306,4454.57,6437.672
2227.788,4129.3535,5836.0664
1567.3782,3327.377,4923.1475
1592.0117,3239.8735,4714.0195
1792.6443,3500.3198,5107.563
237.01099,1568.7556,2834.633
-976.12256,224.0918,1482.251
3334.8237,5799.0215,7875.625
2843.2515,5351.551,7578.927
1929.4314,4220.5586,6494.6846
1600.3506,3703.2603,5806.465
1732.3462,3976.3445,6100.74
58.420654,1270.106,2722.3315
-1308.5996,-157.54834,1047.801
2532.4053,5117.1396,7387.9917
2197.3054,4337.922,6537.8916
1905.6655,3929.213,6087.021
2021.2075,4108.9995,6113.844
2189.0127,4349.7207,6429.833
405.00952,1816.8816,3333.3943
-872.35547,277.25342,1416.3474
3343.369,5835.7607,8227.118
2682.2607,5348.832,7848.3525
2112.0352,4498.333,7032.789
1982.917,4283.656,6693.973
2092.885,4374.01,6627.4453
