p10,median,p90
2281.6404,4481.8594,6067.6875
3761.164,5427.2695,6656.3145
3718.8525,5427.9697,6607.2373
-1767.8086,-471.5005,877.167
2500.5068,4693.164,6105.704
2969.4692,4794.657,6154.953
3022.483,4774.6816,6063.462
2256.9937,3971.4722,5377.321
3849.545,5293.027,6425.892
3942.9487,5432.157,6553.162
-1141.4072,-11.961914,1342.635
3395.9966,5274.159,6561.4966
3356.9668,5287.107,6601.6987
2549.4297,4869.365,6332.386
1611.3933,3796.9072,5505.1865
3552.6052,5415.1416,6753.7676
4226.332,5576.12,6699.7783
-1299.3315,-208.6211,968.80884
2983.1665,4851.8193,6219.7437
2903.2095,4746.7505,6092.3535
2767.9092,4568.554,5896.4893
2693.1738,4460.328,5806.879
3721.2517,5255.3384,6358.843
3944.3115,5422.893,6520.5806
-845.26025,112.755615,1287.3911
3541.5542,5256.3135,6575.63
3520.997,5165.368,6489.4395
2908.1946,4926.421,6345.1855
2257.471,4243.953,5869.6226
3863.2012,5407.9844,6617.4707
