p10,median,p90
-399.33203,380.48438,1310.1069
6806.3975,7671.8,8808.258
5901.7617,6718.1025,7678.0493
5793.9683,6597.2373,7578.7715
5545.1973,6332.561,7209.6567
5656.0576,6453.432,7432.096
3626.0388,4358.4966,5211.411
-532.42236,174.96143,1198.2661
5023.597,5807.103,6800.862
4453.2114,5344.677,6409.377
3951.9014,4923.5015,6061.939
-1300.7397,-282.5249,972.3872
4318.141,5307.392,6342.816
3804.3674,4686.883,5750.162
-579.5615,145.55957,1155.9187
6396.1733,7299.469,8364.388
5688.192,6517.0845,7470.949
5500.9263,6310.751,7207.732
5472.1904,6305.595,7232.6045
5589.4414,6441.6094,7514.754
3505.1328,4416.5815,5519.5166
-1011.71045,-3.415039,1159.6909
-160.38525,982.26074,3000.479
4325.1753,5584.1025,6918.404
4185.418,5227.4966,6482.115
4569.6807,5561.3247,6780.629
4246.7896,5208.6426,6372.851
4081.203,5126.1113,6357.313
-779.36523,136.61816,1273.0945
6731.7847,7822.6396,9015.861
5947.2773,6913.6367,8015.2812
5541.091,6448.405,7532.5034
5405.1025,6165.431,7082.647
5159.785,5901.756,6763.4595
3854.507,4500.537,5363.6543
-555.43555,54.35254,880.115
5198.2705,5869.9316,6701.275
4714.301,5343.0947,6125.1045
4401.576,4981.08,5733.829
4433.9966,5006.879,5742.149
4251.715,4774.4375,5437.319
3867.8438,4452.7983,5128.529
-728.5239,-154.02197,502.52393
6194.025,6849.0596,7706.8916
5432.7754,6049.1973,6731.9014
5284.5034,5863.905,6512.084
5108.076,5662.3228,6356.7705
5131.405,5729.924,6422.038
3271.0857,3848.787,4512.948
-393.45605,213.11035,901.8335
4902.9126,5533.9775,6201.1577
4414.138,4968.9463,5614.048
4129.036,4726.179,5377.2817
4225.9556,4813.9824,5512.8354
4024.5564,4612.8594,5331.226
3933.2673,4524.9727,5284.597
-531.7866,-38.104004,623.46265
6754.205,7548.131,8510.305
5681.0103,6374.384,7227.8457
5596.0547,6308.714,7160.8184
5395.5073,6103.992,6895.5547
5475.574,6198.157,7022.04
3507.8916,4162.6646,4924.1562
-338.26953,278.54443,1010.0298
5183.2305,5787.568,6437.7427
4806.597,5403.757,6043.133
4239.3086,4822.5015,5459.9785
4206.727,4750.5005,5343.799
3972.9814,4537.0986,5158.0127
3643.716,4199.7515,4781.583
-931.40674,-286.68115,375.58545
5869.411,6528.785,7375.302
5249.934,5822.4463,6494.801
5052.5596,5635.275,6307.415
4898.805,5452.093,6101.9727
5040.3994,5628.495,6294.5464
3259.2087,3826.2356,4423.194
-450.78125,148.26318,847.6362
5007.634,5686.965,6369.277
4485.5947,5065.814,5700.6743
3888.3674,4454.815,5051.2217
3827.5232,4377.071,4922.6646
3801.4136,4400.7896,4979.044
3673.8042,4318.546,5036.7373
-898.708,-296.98975,514.86475
6669.2026,7522.1206,8612.049
5975.897,6772.449,7864.2974
5702.37,6584.9907,7726.157
5687.043,6605.057,7756.6816
5643.663,6601.321,7805.41
