p10,median,p90
4696.236,5929.3994,7364.4697
4497.686,5707.169,7086.4565
2011.6824,3022.3162,4059.0586
-1246.6108,-354.08105,628.24805
4663.469,6068.897,7560.8457
4165.3384,5327.841,6646.1377
3929.6057,4979.791,6142.1475
3880.968,4846.3203,5900.8643
4032.3062,5045.4688,6112.3296
2091.6448,2998.6414,3888.8447
-440.73145,276.979,1182.2754
5618.9805,7149.8643,9037.391
5133.163,6577.0513,8311.416
4256.851,5568.212,7132.8926
4101.046,5272.51,6613.0337
3839.7332,5093.938,6303.6953
1327.2041,2292.2341,3253.1382
-1434.5132,-506.3589,382.77905
4610.052,5958.7163,7284.769
3940.024,5117.99,6320.9023
3587.1177,4648.617,5788.494
3926.6794,4954.4824,6074.0903
3681.345,4765.848,5862.9883
1908.2314,2894.8972,3931.1995
-614.13135,202.60938,1117.8342
5354.0327,7061.1387,9100.569
4748.7344,6329.1904,8230.707
4194.5815,5758.248,7527.5273
4051.8745,5510.2627,7037.3843
3964.637,5425.6924,7039.758
