p10,median,p90
10219.353,13038.098,15928.934
11428.068,14222.322,17287.309
2003.2368,4083.9268,6427.9893
-2236.497,-255.12402,1853.7871
7962.909,10489.437,13013.252
7442.0493,9771.733,12127.796
5830.286,8204.196,10559.741
4647.3506,6886.759,9240.344
5308.024,7693.128,10033.175
1761.3457,3703.0317,5640.705
-1901.7041,-101.36133,1908.4565
13072.252,15898.101,19255.008
12349.576,15341.79,18596.75
8585.684,11536.151,14564.342
8016.904,10932.805,13918.935
9186.188,12369.17,15549.199
1594.1299,3752.7632,5969.0693
-1564.0498,505.54004,2593.357
7174.4697,9853.362,12548.135
6572.039,9197.448,11927.633
4125.293,6461.6724,9065.076
4265.0166,6599.181,8919.472
4715.7417,7314.1826,9880.156
1184.5039,3502.9653,5896.031
-2399.5938,-350.06738,1880.2266
13705.498,17651.11,21976.096
12670.551,16772.688,21411.844
8475.752,12556.011,16990.324
8793.45,12761.092,17158.36
9818.416,14299.205,18879.754
