p10,median,p90
5204.3726,6052.8545,6938.2803
4896.957,5722.2363,6602.203
2458.604,3228.9902,4003.617
-1037.9614,-348.8911,414.2351
4327.2236,5195.299,6087.6655
4194.6797,4925.786,5749.6685
4062.3374,4768.074,5583.6245
4135.1206,4836.1284,5634.588
4006.094,4738.765,5529.633
2844.099,3653.9414,4401.857
-122.251465,483.46704,1270.1113
5996.1553,7012.6045,8239.54
5175.3237,6168.3027,7320.204
4655.5225,5658.538,6843.2065
3989.658,4996.994,6085.7734
4025.9023,5128.0303,6143.8076
1872.1584,2698.178,3635.644
-854.1284,-148.2417,660.1279
4161.8315,5093.776,6102.9673
3722.8123,4682.093,5683.009
3289.9531,4171.638,5113.5713
3683.9932,4465.9214,5349.4795
3626.0557,4440.574,5324.383
2614.1636,3511.6406,4371.343
-466.479,164.771,995.8706
5503.1426,6816.4106,8308.043
4828.848,6031.26,7492.328
4368.917,5536.8086,6910.2783
4270.3955,5415.336,6672.4805
4228.8125,5388.092,6705.955
