p10,median,p90
4784.734,7902.603,10661.907
6641.848,9853.476,13045.385
2814.816,6093.3833,9354.229
-4758.993,-1746.5752,1208.5688
5397.156,8535.186,11461.998
4734.9614,7684.5273,10194.211
3057.4004,5684.743,8101.6963
2444.6387,4899.498,7166.236
4073.254,6709.813,9167.93
3516.2612,6334.0522,8901.067
-1776.4805,515.86816,3075.5461
7815.1807,10856.935,13970.486
7535.5503,10567.492,13475.588
4930.276,8061.193,10947.494
3744.9602,6907.2197,9844.195
5130.431,8437.042,11509.701
3691.2742,6594.62,9352.733
-3328.3506,-767.7637,1679.3071
6503.577,9836.135,12930.543
5395.3853,8583.8125,11483.399
4215.181,7212.256,9845.415
3612.4526,6460.3984,9000.649
4984.185,7888.8853,10288.4375
3710.82,6369.5093,8879.83
-1900.6992,119.58887,2179.7622
8382.296,11386.051,14405.598
7706.6377,10788.523,13902.858
4757.2256,8168.8,11310.422
3861.3086,7172.0425,10184.27
4869.95,8170.339,11185.628
