p10,median,p90
-915.8633,1387.2305,4640.565
18059.676,21480.79,26351.738
15386.206,18504.57,22927.707
14871.96,18304.332,22829.68
14297.715,17675.953,21820.473
13927.99,17146.672,21660.29
10443.662,13380.112,17583.023
-1656.8213,407.24414,4342.165
13015.926,16378.775,21422.371
11080.918,14608.222,19747.0
9515.3955,13504.622,19171.75
-3617.6455,-252.18652,5013.992
11453.008,16619.254,22968.488
11388.346,16029.18,21840.455
-1708.4248,928.4531,6012.8896
17431.893,21323.95,27539.79
15180.08,19908.95,25040.008
14157.96,18742.848,23912.785
15450.983,19579.516,24734.193
15096.6455,19374.275,24687.277
10977.151,15439.79,21163.322
-2578.296,763.97656,5379.2407
-1531.2197,2241.2441,10691.293
10454.141,16498.068,24159.45
9876.51,14983.124,21921.346
12737.217,17593.982,23376.621
11329.084,15944.801,21537.43
14033.537,19234.967,24578.443
-1052.918,1941.7686,5968.2085
18774.723,23562.3,28927.531
16174.943,21034.963,26135.287
14613.521,19703.838,24860.053
14875.908,18164.771,23332.848
13149.454,15981.326,20284.863
11317.286,13549.082,17189.982
-1105.331,564.6699,3569.0146
13216.418,15238.514,18341.113
11915.853,13603.554,16431.922
10256.425,11924.43,14504.701
12040.172,13572.871,15964.675
11230.538,12602.736,14695.432
11642.148,13242.826,15338.345
-1681.8506,-109.94824,1959.373
16666.514,18546.174,21483.896
14788.273,16513.15,18782.186
13861.228,15495.105,17533.812
14055.0,15579.386,17763.992
13727.616,15347.355,17434.217
9774.606,11303.082,12989.561
-706.7246,742.5547,2422.755
12037.4,13591.043,15189.057
10957.509,12327.135,13860.494
9444.669,10918.754,12739.878
11084.6,12561.466,14496.623
10285.197,11823.197,13777.957
11372.0,12951.566,15103.834
-386.8457,796.9824,2596.1406
18302.914,20410.914,23124.715
15333.228,17119.373,19422.01
15112.822,16894.793,19091.098
15092.958,16822.336,18906.578
14834.496,16581.254,18682.922
11093.275,12691.14,14644.993
-626.7744,862.73047,2743.5918
13532.363,14931.439,16464.46
12495.291,13911.985,15485.213
10331.239,11757.169,13093.604
11718.027,12998.664,14388.127
10300.221,11683.35,13199.362
10769.381,12164.377,13689.656
-2225.1943,-596.5625,1001.9365
15292.363,16831.74,18778.832
13790.667,15159.08,16762.441
13271.324,14569.42,16120.449
13514.793,14838.777,16402.838
13354.651,14723.365,16317.872
10027.659,11456.689,12774.213
-1130.0498,388.19922,2074.419
12931.658,14453.451,16057.85
11566.294,12967.128,14391.716
8928.074,10471.528,12011.756
9966.039,11440.289,12820.085
9141.151,10730.205,12246.095
10620.621,12270.415,14039.74
-2172.6758,-659.03516,1277.5566
17403.121,19685.479,22670.05
16286.786,18556.918,21500.41
15687.486,18268.324,21546.645
15900.764,18639.703,22077.354
15434.521,18336.03,21954.602
