p10,median,p90
8850.734,10056.652,11464.963
9876.964,11071.027,12686.01
9291.542,10431.456,11932.884
-1266.6436,-267.7622,1135.7114
7603.5757,8772.298,10085.402
6897.2656,7999.121,9264.104
6822.073,7890.297,9180.611
6728.1577,7825.4634,9181.117
8464.178,9507.279,10710.36
9362.609,10428.194,11706.85
-345.5664,588.8877,1771.438
9599.581,10644.055,12101.379
8786.641,9959.816,11299.042
8353.834,9526.194,10949.908
7712.763,8938.608,10464.922
9228.067,10404.507,11834.53
8620.771,9740.453,11057.806
-806.21875,203.73975,1428.8926
7248.168,8467.97,9819.738
6409.705,7635.801,9122.645
5922.9814,7052.4575,8433.448
6338.9844,7495.7217,8820.783
8139.4565,9322.547,10785.875
8861.036,10087.922,11744.646
-414.79395,426.52588,1818.9185
9791.142,11353.433,13471.631
9021.459,10564.904,12901.941
8542.212,10239.164,12755.602
8742.865,10492.48,13167.359
9500.39,11260.058,13966.424
