p10,median,p90
-794.78516,392.3374,1599.9836
6186.16,7582.961,9177.551
5216.5083,6482.324,7887.3564
5263.1494,6573.589,8015.672
4833.4414,6064.278,7377.093
5398.7837,6593.9316,8032.922
3686.296,4803.157,6019.059
-799.8999,316.14258,1623.0281
3563.9082,4869.405,6312.545
3119.0144,4594.5156,6169.8906
2858.6025,4408.075,6053.9014
-1748.0464,-267.0088,1302.2266
3743.8113,5211.897,6662.09
3519.8176,4835.735,6266.1357
-974.5054,191.28906,1470.6616
5581.6353,6886.575,8370.098
4943.0063,6362.046,7750.6064
4905.911,6302.0986,7666.5425
5128.587,6375.343,7712.1045
5574.003,6791.4077,8274.89
3316.1802,4637.1733,6041.5654
-1183.2095,205.65283,1640.1836
-1755.8853,-106.64209,1597.5925
2706.684,5035.856,7021.037
3102.5576,4915.367,6754.2354
3370.479,5084.475,6855.124
3627.476,5223.247,6852.3604
3984.028,5615.85,7240.5537
-1023.4492,243.1001,1663.3137
6618.4463,8244.903,9938.389
5837.6235,7279.366,8882.768
5469.451,6966.418,8520.148
-52.93994,2137.5679,5120.929
5154.6675,6690.923,8419.201
3646.5037,4848.1807,6119.207
-1140.6807,-20.01123,1164.9612
3605.519,4755.4316,5959.668
2815.9592,4010.5105,5208.8794
2784.6633,4022.2036,5273.8096
2829.5613,4020.1157,5262.7017
3487.2139,4525.061,5676.303
3643.5935,4691.2437,5757.9395
-1401.9067,-337.62012,833.92773
6115.2236,7242.863,8607.694
5164.62,6335.2954,7602.313
5163.606,6291.318,7461.1426
4979.875,6045.581,7193.5986
5248.8994,6269.2676,7461.756
3161.0286,4248.936,5308.8135
-711.7124,324.65137,1366.2075
3184.5977,4241.47,5291.474
2757.111,3816.1274,4856.827
2592.652,3718.995,4813.0586
3038.559,4139.402,5222.7676
3630.9202,4717.426,5871.3257
3987.46,5101.7256,6376.382
-610.4541,274.90625,1307.9678
6951.4023,8321.972,9873.893
5812.2124,7073.1387,8447.543
5891.6455,7149.3574,8433.4375
5563.3486,6788.4194,8113.37
5806.7065,7125.327,8368.903
3214.3022,4321.9893,5464.934
-828.8926,194.12646,1289.196
3901.694,4932.965,6019.8486
3487.584,4509.1865,5638.5693
2979.9094,4038.665,5086.406
3021.5725,4067.133,5081.356
3262.7056,4245.1724,5298.5483
3554.6833,4527.9497,5612.021
-1021.8286,4.498535,1145.0347
5367.6646,6506.009,7949.664
4773.409,5886.2197,7123.198
4724.41,5827.186,7061.414
4352.6533,5470.925,6725.8623
4939.047,6026.959,7345.713
2797.3218,3862.3987,4935.7056
-916.48047,108.26758,1256.3433
3671.9153,4775.7397,5912.107
2998.861,4274.3613,5434.369
2538.3228,3714.6804,4884.044
2596.1245,3747.1396,4819.7256
3093.8276,4293.7812,5407.4844
3346.4097,4576.8105,5831.744
-1217.4121,-70.930664,1133.3555
6228.385,7609.365,9072.505
5703.227,7255.5186,8736.197
5666.5557,7259.4766,8906.592
5220.747,6804.378,8452.512
5810.3237,7426.0024,9101.069
