p10,median,p90
14867.994,16967.674,19757.023
13901.807,15932.4795,18692.35
13060.56,15014.344,17745.746
-1953.5889,-531.01465,1781.8857
14834.494,16597.959,18953.84
13631.922,15274.047,17280.348
12518.427,14035.308,15856.616
12833.11,14352.494,16134.831
11948.534,13469.137,15120.927
11282.107,12931.395,14625.034
-1022.166,315.22266,2068.6943
14243.731,16215.736,18795.234
14156.688,16047.568,18472.33
12620.079,14427.471,16883.436
11967.71,13834.693,16447.373
11495.493,13560.889,15944.131
10231.237,11830.327,13465.992
-1702.7744,-313.87695,1004.5947
12628.293,14522.535,16578.055
11812.345,13452.49,15337.918
9494.168,11103.326,12685.278
10559.715,12313.754,13977.165
9767.716,11691.677,13862.871
9764.326,11906.046,14463.533
-1032.6709,324.11133,2667.7822
14050.22,17362.99,21996.729
14114.353,17643.299,22970.973
12824.592,16776.838,22642.848
12984.651,17332.434,23532.732
12682.545,17138.555,23353.527
