p10,median,p90
3313.374,3938.6838,4626.824
3612.8608,4309.371,5104.705
2731.4985,3395.252,4116.394
-1063.9617,-448.24512,232.81128
2908.0605,3630.3188,4400.949
2268.0635,2915.0715,3580.8223
2279.1162,2930.6953,3649.5093
2397.4192,3072.5093,3832.4863
3281.4807,3943.5508,4711.156
2607.1711,3288.6287,4006.483
-319.49023,212.85205,932.3198
3610.179,4439.4224,5432.2305
3192.2227,3940.9006,4805.279
2637.0117,3467.6028,4381.1953
2517.1433,3386.371,4313.3066
3208.557,4119.61,5126.8086
1968.8019,2772.7832,3582.8467
-1173.2319,-481.84668,242.63062
2426.8682,3240.601,4059.5903
1820.0566,2619.939,3474.5894
1719.5048,2493.1904,3275.0244
2159.373,2889.117,3651.4297
3051.7212,3790.201,4627.808
2360.7214,3151.1042,4024.6343
-586.0283,-9.840332,699.84033
3395.5884,4307.4043,5364.8867
2940.431,3816.7722,4847.2915
2530.3862,3477.4888,4491.2275
2783.896,3715.0466,4761.57
3271.6934,4288.643,5402.772
