p10,median,p90
6816.4707,8325.402,9881.385
7630.0205,9223.158,11072.201
3066.8079,4385.1094,5708.862
-1134.4307,81.938965,1432.2866
5818.954,7259.6934,8754.725
5588.8003,6814.1445,8182.0664
4912.304,6159.655,7520.824
4623.6626,5926.931,7309.5664
5369.6416,6640.224,8026.5615
3416.9175,4755.616,6059.8945
-817.2417,241.05762,1635.4595
7934.1016,9527.633,11592.003
7406.8735,9058.23,11018.774
6312.855,7905.384,9831.956
5665.4077,7398.448,9354.635
8668.539,10804.006,13575.184
4046.9062,5978.8228,8027.6504
343.6631,1725.8779,3261.2458
7382.464,9264.198,11532.32
6970.886,8904.966,11156.078
6013.6973,7877.259,10093.428
6208.444,7986.215,10029.723
7063.416,8993.511,11262.32
4958.496,6924.119,9294.745
413.1797,1843.2056,4053.6833
9594.377,12770.115,17489.434
8863.613,11978.817,16544.191
7138.082,10442.635,14740.375
6980.694,10461.133,14843.106
7969.659,11274.976,15854.868
