p10,median,p90
7102.8843,8013.427,9213.314
7169.6587,8147.332,9514.964
6364.8896,7276.826,8473.237
-921.5547,-252.125,756.9404
5430.7437,6276.515,7246.835
5344.3145,6066.592,6887.508
5219.7275,5937.9272,6837.559
5352.805,6100.198,7030.9814
5646.0903,6390.719,7287.1636
6918.215,7743.94,8798.467
-114.81641,511.03857,1486.3447
7842.2256,8792.963,10281.0205
7095.6274,8006.5527,9335.906
6606.661,7536.094,8891.044
5993.168,6917.15,8280.365
6644.8413,7608.1245,9074.199
5895.731,6661.2837,7605.921
-280.79248,340.49902,1054.4141
5100.5645,5960.402,6840.9443
4585.0654,5417.2144,6351.9746
4086.2014,4878.9023,5810.2246
4560.8384,5373.3516,6207.1636
5262.4556,6125.484,7187.356
6626.729,7632.922,8900.507
-255.4336,270.92383,1237.6304
8146.2925,9475.322,11398.655
7615.3057,8956.076,11020.679
7168.448,8690.197,10890.32
6989.1094,8573.759,10921.354
7078.033,8717.309,11040.5625
