p10,median,p90
8918.682,10271.674,11655.977
8483.348,9902.344,11343.217
1218.2734,2370.6924,3644.732
-1490.4365,-280.4131,970.5171
6294.8247,7642.1533,9002.359
6218.1807,7439.0015,8739.391
5537.67,6789.7725,8121.4204
5023.3857,6367.092,7559.813
4699.1743,6035.106,7249.237
2456.4937,3755.57,5108.163
-355.1748,750.86475,2041.5718
11481.302,13450.784,15538.245
10432.75,12314.3125,14175.85
8420.673,10245.461,12147.834
7483.742,9222.258,11115.499
7311.9917,9267.799,11094.7
1408.4287,2637.3813,3890.7322
-583.76953,568.67676,1747.0278
6131.0938,7593.3037,8971.585
5927.382,7376.5415,8743.846
4743.3447,6045.2,7408.362
4662.509,6030.5747,7234.1973
4150.984,5647.7007,6976.2773
2086.1152,3359.594,4788.9316
-1153.8638,-12.341309,1185.2437
11124.257,13158.854,15302.184
10360.529,12481.734,14788.692
8002.385,10012.014,12027.088
7826.6714,9797.845,11644.792
7219.303,9349.626,11348.314
