p10,median,p90
5137.972,5900.0327,6747.703
4982.9976,5796.455,6687.0903
2337.1367,3111.5608,3988.3755
-856.9551,-206.66162,609.08887
4505.2837,5265.8496,6198.5054
4287.163,5007.9717,5868.0137
4333.0815,5028.671,5884.303
3935.4656,4625.591,5521.059
3899.174,4584.351,5428.988
2721.2217,3485.1128,4307.0996
-132.49805,431.65137,1247.6946
5886.8525,6758.007,7860.59
5559.2915,6414.6177,7439.212
5313.1777,6195.5615,7233.1753
4555.6167,5357.969,6358.669
4531.704,5393.5366,6384.9873
1921.2598,2661.9082,3467.2136
-689.897,-75.24072,653.41113
4396.458,5143.6196,5960.509
4098.2026,4852.071,5664.6226
4009.5093,4719.667,5528.0566
3705.3135,4419.4976,5232.5776
3786.9832,4516.706,5350.7007
2411.6523,3224.2986,4074.4744
-501.98828,53.55127,777.4646
5916.065,6853.746,7984.412
5576.5767,6493.8926,7650.8
5118.1064,6060.5166,7235.4995
4910.0435,5842.642,6957.875
4786.9644,5812.457,6949.914
