p10,median,p90
-712.1699,258.8213,1399.3826
6999.5107,8387.005,10083.758
5569.574,6817.578,8246.398
5212.041,6560.2734,8051.226
5137.9126,6415.865,7779.3887
5482.608,6718.2373,8190.5503
2056.2844,3066.5771,4324.517
-573.36914,357.708,1623.8105
4746.6914,5994.8325,7586.4663
3654.5566,5023.972,6632.9478
3463.128,4930.5283,6631.993
-1488.0522,-180.56982,1369.9084
4170.2725,5647.995,7165.9883
1980.4297,3225.351,4692.829
-867.84375,123.11377,1387.9805
6602.2246,8083.3584,9791.006
5429.631,6920.498,8512.811
4973.743,6460.034,7970.0757
5587.74,6966.7725,8508.598
5818.7715,7325.3516,9107.691
1723.0295,3168.1777,4873.96
-1074.5835,257.77148,1796.3345
-145.09619,1390.6255,4076.951
3918.6626,5827.695,7897.3438
3367.7505,5005.847,6934.414
3941.9487,5499.824,7271.499
3645.025,5101.61,6773.792
2936.1587,4464.7505,6245.334
-619.7964,485.9026,1819.3801
7538.752,9270.4375,11046.227
6291.99,7742.209,9442.936
5581.2666,7067.2607,8725.504
5471.983,6613.9326,7871.133
5123.46,6215.092,7424.5957
2261.8496,3185.413,4237.0884
-818.93506,15.195801,945.15894
4578.411,5587.022,6701.666
3517.9863,4425.9683,5527.351
3205.4556,4082.01,5067.85
3397.393,4265.77,5247.1523
3395.3906,4157.77,5031.625
2508.3706,3302.5122,4132.7383
-892.8667,-184.5415,634.93164
6710.454,7699.6484,8827.115
5445.384,6336.223,7274.413
5212.6196,6042.1123,6955.7144
5198.001,6009.982,6965.5947
5073.457,5892.506,6830.547
1802.189,2545.29,3361.9314
-556.27734,191.0166,992.00903
4107.2207,4908.084,5712.777
3489.494,4218.5664,4977.679
2860.4185,3661.1204,4503.597
3494.5435,4231.3755,5109.8584
3279.481,4111.2544,4989.765
2656.7905,3468.8955,4390.99
-696.30225,-39.095215,741.2219
7365.8896,8463.377,9678.824
5688.026,6655.17,7736.0596
5660.022,6610.206,7668.343
5573.332,6501.2217,7487.409
5586.364,6560.4805,7583.7686
2025.1218,2781.6133,3765.5718
-480.7256,257.99365,1113.3386
4811.6777,5542.798,6343.8057
4209.635,4912.114,5742.9185
3429.9429,4156.086,4908.4824
3701.4338,4417.4263,5132.61
3408.8909,4125.4717,4880.008
2396.0078,3134.2625,3892.6152
-1069.1611,-279.7539,527.8059
6249.5547,7233.6016,8254.725
5097.295,5890.132,6756.8726
4839.7803,5627.74,6508.912
4678.806,5449.2803,6326.0435
4949.8613,5772.1543,6639.4277
1755.1562,2496.5579,3320.6604
-633.53076,116.023926,917.3545
4441.656,5303.9653,6195.2637
3691.6616,4546.978,5345.016
3032.9653,3787.5967,4579.712
2964.169,3763.945,4507.0835
2987.5972,3737.7063,4516.593
2206.9324,2997.58,3870.6348
-1023.7417,-249.86621,684.4824
7103.9795,8190.0996,9415.655
6096.8438,7157.532,8435.476
6102.5327,7270.039,8679.582
5776.2334,7030.9375,8392.744
5829.5713,7123.8926,8541.819
