p10,median,p90
5304.145,6353.477,7533.325
5674.7515,6696.8276,7915.42
4438.6797,5378.505,6400.927
-984.14355,-164.90332,812.63477
4794.4424,5675.666,6679.667
4494.8584,5304.6577,6222.533
4188.4775,4980.7646,5911.665
3700.751,4539.495,5471.824
4201.8496,5002.9604,5911.235
4329.17,5169.331,6052.809
-523.7827,189.99121,1075.304
5824.729,6759.64,7969.0376
5699.6147,6638.0747,7766.491
5220.7153,6160.704,7234.259
4512.883,5429.336,6533.4717
5057.4756,5990.2544,7089.706
4050.2578,4831.491,5697.1914
-792.6636,-17.274902,809.34546
4584.235,5416.6753,6265.644
4315.602,5097.6924,6011.785
3751.373,4527.4644,5371.718
3664.6016,4429.459,5200.81
3987.3975,4779.3086,5679.585
4442.1113,5283.2603,6246.417
-659.0835,1.4160156,837.0679
6415.4575,7540.296,8827.89
6392.842,7403.9424,8705.736
5746.55,6807.3726,8097.499
5538.2075,6631.23,7861.4043
5728.677,6935.465,8259.578
