p10,median,p90
3984.521,4734.631,5663.6426
3866.2637,4608.9683,5560.452
2259.6328,2941.5461,3740.8008
-737.02905,-196.02588,492.40625
3087.993,3744.902,4448.897
2885.2927,3420.69,4011.816
2713.5132,3240.9233,3866.6133
2709.5796,3233.1025,3842.6733
2824.7869,3365.7102,4013.388
2394.916,2989.741,3652.7087
-176.0083,290.6936,1001.26953
4257.9277,5029.9033,6101.4194
3895.881,4701.8325,5723.3896
3627.902,4448.355,5480.956
3069.584,3887.315,4875.5977
3262.1162,4115.749,5132.0425
1710.9509,2378.6108,3077.5247
-599.6763,-58.441406,549.3645
2955.6562,3600.268,4279.4014
2571.3186,3167.3496,3828.586
2190.6592,2754.3147,3414.163
2423.375,3000.5896,3604.1323
2668.7593,3294.6619,4039.6802
2392.0986,3092.1426,3894.3086
-456.17163,33.590332,736.98804
4566.22,5587.536,6945.7993
4186.479,5262.824,6638.1953
3858.0737,5043.013,6435.0107
3708.2021,4959.4243,6379.908
3848.728,5043.9478,6467.039
