p10,median,p90
-354.08105,479.54468,1453.8513
5942.2793,7117.3496,8649.76
5076.0947,6128.409,7427.7554
5031.0186,6114.9624,7451.6567
4612.758,5617.007,6845.807
5054.978,6062.251,7374.588
3106.3071,4005.0303,5010.9443
-604.3076,180.05469,1235.6189
3849.7476,4815.5913,5990.243
3715.2905,4752.809,6039.0547
3405.6875,4573.8257,5966.2803
-952.7217,105.31836,1369.0127
4072.702,5310.7935,6649.459
3787.1333,4889.164,6107.1685
-560.188,230.61719,1246.4998
5286.7812,6366.1973,7747.4824
4600.0747,5614.7856,6725.572
4569.8657,5562.5996,6667.494
4599.089,5554.544,6679.795
4960.957,6002.9395,7308.0396
2979.0303,4034.6099,5239.034
-844.35645,31.686523,1114.8408
-1411.2148,-256.91162,1050.6172
3160.5208,4672.428,6279.095
3119.3926,4434.156,5938.2236
3736.4688,4977.8726,6424.273
3695.8936,4897.5894,6253.633
4122.7856,5332.5444,6716.6924
-745.0659,147.00977,1246.9678
5739.9644,7019.2266,8463.892
5046.5425,6243.2725,7520.5117
5118.2695,6205.1016,7508.8086
4701.021,5670.79,6969.093
4689.9863,5658.496,6902.491
3486.2554,4304.77,5385.348
-648.02637,-26.390625,817.47363
3904.3887,4719.575,5732.533
3775.9678,4526.425,5523.255
3396.394,4137.778,5104.21
3740.859,4427.4966,5375.5586
3776.9978,4459.746,5348.638
3665.9282,4399.416,5271.8433
-737.1782,-186.06104,609.9387
5301.1436,6186.0317,7492.009
4705.684,5495.7607,6517.213
4643.2183,5451.353,6456.2734
4435.532,5176.074,6183.3643
4628.946,5403.201,6489.3877
2614.273,3452.6104,4323.225
-418.8413,225.50806,991.0581
3362.3735,4107.5415,4975.7993
3235.649,3992.4785,4877.6357
2689.187,3500.521,4439.413
3313.4116,4107.957,5109.177
3503.6484,4328.0576,5351.043
3670.5127,4475.5654,5570.1455
-490.63965,33.177734,831.38354
6164.536,7302.2407,8847.133
5079.8813,6103.6904,7510.1475
5190.587,6215.851,7553.2715
5010.802,6029.494,7333.301
5200.4736,6319.95,7596.6387
3211.6118,4071.6028,5106.1123
-402.28955,233.25977,1086.3098
4017.5994,4744.2227,5635.727
4028.9695,4751.005,5644.4185
3139.287,3852.4087,4685.734
3503.2446,4196.4116,5006.408
3465.0718,4120.7134,4956.5356
3528.9385,4196.4033,5043.9673
-739.7573,-105.001465,682.03613
4899.3887,5735.7295,6905.4785
4521.615,5300.7783,6363.455
4426.3257,5185.1953,6223.091
4166.9155,4921.1113,5911.7593
4466.849,5224.843,6228.039
2697.8228,3385.9924,4161.683
-607.78564,15.305664,827.02856
3718.5342,4499.485,5376.6665
3530.5469,4333.7383,5150.9985
2720.41,3631.03,4517.6406
2876.2795,3810.5942,4704.128
3043.539,4014.094,5025.9805
3068.163,4084.9668,5247.3774
-1029.3228,-296.08838,671.2051
5865.109,7110.543,8721.246
5321.2427,6566.2866,8160.5186
5153.225,6455.3125,8238.767
4934.4873,6314.337,8092.867
5195.6553,6711.0166,8682.811
