p10,median,p90
8935.266,10220.742,11910.099
8518.204,9859.545,11530.248
7966.098,9225.572,10865.814
-1715.125,-653.78516,746.3716
8419.916,9686.847,11295.26
6928.359,7911.255,9036.415
6614.6094,7628.9272,8834.861
6587.559,7609.8374,8766.646
7295.3477,8267.221,9476.661
7754.732,8834.489,10154.036
175.74463,1065.6807,2441.6685
10090.998,11639.193,13933.803
9268.486,10745.37,12801.84
7738.632,9079.202,10938.996
7565.1,8931.596,10796.066
7570.128,9084.287,10910.155
6737.8633,7847.4316,9223.898
-2125.371,-1057.8174,205.66846
7622.742,8901.739,10436.674
6251.3184,7439.159,8885.798
5401.59,6449.597,7701.512
6140.8965,7228.0576,8405.498
6519.1304,7703.687,9139.715
7245.13,8504.359,10136.873
-597.13574,256.19043,1653.2285
10080.502,12036.055,14707.062
9239.204,10934.597,13462.519
8484.541,10029.548,12387.799
8505.119,10195.006,12767.664
8390.606,10374.182,13071.875
