p10,median,p90
5841.9126,7345.2925,9021.557
6255.71,7877.53,9750.453
2732.6729,4112.199,5574.199
-1463.227,-247.55176,1111.8623
5624.3184,7175.585,8805.982
5148.414,6569.97,8161.9443
4599.2524,6028.1665,7556.9497
4057.0557,5568.214,7163.9077
4725.0664,6175.534,7707.208
3179.694,4575.4517,6021.246
-810.2866,244.9668,1587.7249
7127.5254,8714.361,10744.319
6520.3247,8107.957,9982.973
5786.3535,7289.629,9118.627
5132.707,6700.8906,8440.438
5643.156,7286.822,9138.667
2413.6238,3767.092,5268.0894
-1259.6553,-34.62451,1217.0044
5490.381,6962.948,8549.07
4978.6504,6437.2856,7976.741
4138.1562,5533.322,7035.6616
4419.7773,5853.741,7395.085
4859.3467,6343.9346,7856.8477
3092.4216,4603.847,6127.869
-972.8413,138.97168,1369.6047
7086.6133,9146.455,11411.414
6526.807,8442.417,10658.166
5531.1245,7397.3657,9488.176
5343.6875,7205.561,9150.468
5614.8374,7595.5664,9566.52
