p10,median,p90
6958.13,8023.5757,9415.637
7004.2314,8075.0283,9548.365
5885.2334,6852.6504,8109.6816
-837.2783,-97.88721,988.6118
6583.398,7456.979,8594.573
6204.582,6992.7227,7931.1157
5695.6343,6421.019,7278.968
5772.056,6490.582,7297.717
5875.8047,6601.418,7444.2944
5426.082,6198.935,7019.1895
-604.6323,53.677734,889.3037
7114.576,8058.409,9343.505
6818.017,7744.2754,8876.658
6463.3525,7362.971,8559.582
5744.5806,6682.1333,7939.1064
6280.4395,7273.537,8548.516
4769.92,5532.932,6376.936
-964.02734,-278.89062,470.31982
5999.5137,6841.236,7761.3384
5341.1514,6094.311,6985.218
4687.605,5449.693,6274.8735
4914.2837,5694.0786,6469.7793
5180.075,5996.881,6972.3594
5067.5605,5932.2227,6987.174
-762.51953,-149.6377,846.07666
7682.779,9091.676,10977.412
7438.8965,8776.497,10740.529
7163.036,8558.743,10562.082
6948.6025,8448.218,10545.594
7117.424,8777.169,10903.906
