p10,median,p90
9407.721,10961.653,12771.002
9119.541,10619.501,12495.85
8579.886,10061.684,11878.643
-1165.8789,-229.5498,1388.604
9524.659,10811.082,12429.77
8883.759,10161.51,11672.431
8367.436,9582.612,11075.526
8366.88,9619.81,11128.213
8001.673,9303.002,10728.245
7737.849,9023.39,10449.695
-659.5928,209.20166,1554.2002
9318.852,10737.688,12536.029
9274.786,10662.655,12420.609
8832.7705,10220.056,12004.3125
8216.998,9609.434,11442.256
8242.587,9724.577,11510.992
7060.8125,8352.954,9792.294
-799.4209,191.04932,1362.4795
8485.32,9901.68,11518.953
8211.953,9552.485,11021.068
7113.3643,8432.829,9880.6455
7420.7925,8793.029,10265.977
7071.8096,8541.309,10197.009
7029.052,8552.471,10359.743
-791.1592,110.6709,1625.519
9477.665,11531.449,14159.336
9372.859,11592.395,14605.881
8795.38,11345.561,14657.74
8761.394,11704.537,15294.669
8889.022,11802.162,15638.115
