p10,median,p90
5852.866,7364.7944,9106.637
5956.615,7511.998,9257.499
3438.0557,4910.6553,6459.2266
-1797.8032,-606.1655,789.03564
5816.9287,7389.25,9010.848
5308.0557,6674.6426,8234.792
4681.8765,6003.158,7469.549
4516.9805,5824.9727,7301.7666
4755.3013,6088.7656,7568.0776
3566.046,4935.6543,6278.947
-846.2754,139.11035,1456.4614
7036.61,8625.444,10627.719
6576.7817,8094.669,9985.935
5683.426,7093.4517,8880.928
5211.6665,6650.2026,8340.135
5466.805,7013.0254,8733.154
2877.2122,4214.7314,5633.706
-1588.0889,-385.1792,880.9946
5368.1226,6841.8774,8492.898
4774.7925,6297.4595,7899.0234
3820.6719,5247.6523,6797.7026
4249.276,5627.4434,7080.876
4317.466,5745.9175,7259.0947
3271.7256,4722.772,6172.8867
-1098.4907,-43.023926,1237.0664
7075.4863,9111.505,11486.946
6713.0625,8699.185,11091.604
5835.899,7843.064,10219.023
5753.8994,7773.797,10088.924
5854.4585,7940.899,10104.189
