p10,median,p90
9258.027,10374.993,11620.99
8723.987,9850.486,11062.362
4232.8613,5156.699,6172.2236
-1014.66504,-121.87256,828.0747
7040.5186,8075.3066,9183.566
7155.017,8055.056,8967.657
6899.2056,7762.4688,8748.126
6409.1772,7290.904,8182.166
5956.3506,6746.0186,7567.763
5414.8403,6339.616,7218.197
183.87158,938.4199,1909.3296
11283.401,12883.775,14951.885
10193.039,11566.001,13378.736
9351.654,10742.154,12362.871
8423.985,9590.619,11107.97
8093.165,9440.456,10987.874
3796.377,4810.474,5873.663
-399.3462,448.39014,1326.2681
6693.482,7750.992,8813.154
6408.449,7386.849,8389.712
5956.3315,6864.5713,7860.377
5980.583,6850.8457,7682.7812
5459.4004,6416.8135,7290.9717
4863.9316,5868.9673,6771.6807
-421.23633,267.18506,1149.6172
11430.214,13213.695,15564.223
10370.479,12080.018,14518.32
9639.086,11350.346,13826.376
9058.288,10785.947,13098.965
8586.979,10439.473,12836.999
