p10,median,p90
10554.202,12369.942,14470.396
10766.644,12708.381,14996.584
7627.5566,9309.648,11352.512
-1721.6475,-367.16113,1340.0435
10267.116,11998.742,14042.621
8927.148,10402.42,12127.457
8554.621,9990.727,11685.594
8454.1045,9881.371,11578.869
8957.157,10445.137,12103.932
7229.469,8759.663,10413.924
-629.8838,546.917,2139.4897
11824.042,13836.9375,16481.73
10332.352,12157.299,14283.773
9340.043,11178.479,13384.051
8512.138,10345.716,12572.424
9263.683,11219.772,13405.826
5514.324,7153.815,8896.718
-1994.3164,-592.36035,961.77783
9338.5625,11047.877,12914.856
7974.36,9493.491,11258.201
7244.6587,8685.208,10289.551
7807.796,9301.216,10880.489
8363.692,9943.979,11748.721
6852.249,8538.887,10393.154
-1040.418,120.16797,1717.3867
12672.329,15276.684,18381.05
11018.271,13411.35,16489.836
10236.507,12620.238,15613.838
10240.89,12765.473,15931.4375
10453.261,13247.928,16454.898
