p10,median,p90
4264.0425,5321.708,6475.7227
4879.0757,5822.6963,6983.5107
4162.2197,5219.1724,6385.216
-953.3867,-218.69287,863.83594
3917.6162,4992.466,6115.964
3622.1328,4715.908,5882.5957
3562.2258,4634.2246,5794.0225
3514.38,4619.4673,5825.4766
4429.0913,5424.1343,6569.2754
4418.1284,5389.965,6506.038
-449.64502,219.31152,1283.4241
4661.2124,5566.0024,6688.4136
4373.842,5342.6577,6495.427
4030.4075,5117.5693,6325.448
3785.7524,4889.643,6095.117
4582.2773,5625.719,6790.8135
3924.3267,4964.9434,6046.4473
-795.8364,-21.696045,956.25366
3955.3748,5027.4624,6143.5137
3518.6528,4668.7705,5842.3213
3278.6638,4392.522,5586.2227
3736.379,4841.5293,6003.3467
4406.221,5452.3984,6606.3613
4218.789,5304.488,6560.1157
-482.09277,162.91553,1186.9402
4588.572,5765.453,7155.6914
4261.8535,5461.412,6870.1377
3617.1206,5002.301,6522.5303
3860.445,5215.6436,6651.3203
4454.815,5681.343,7100.493
