p10,median,p90
2811.3738,3371.125,3909.9421
2939.5166,3497.8245,4056.1372
1492.4191,2066.746,2625.8162
-573.83936,-63.071777,489.531
2769.4097,3362.6292,3949.9482
2657.6716,3218.88,3782.9226
2590.8774,3139.9253,3697.055
2276.1401,2833.132,3416.269
2330.6494,2880.3403,3432.042
1844.7056,2427.2686,2977.748
-300.0691,139.53589,652.3158
3602.6294,4159.277,4747.71
3261.529,3835.1797,4433.8623
3124.516,3709.8813,4261.991
2614.607,3159.7808,3745.0369
2861.8223,3426.4563,4005.163
1483.057,2055.3306,2605.6348
-480.83618,21.77295,539.89795
2882.648,3444.606,4002.0957
2718.5713,3282.4119,3812.8052
2479.0835,3037.6355,3562.7651
2348.3696,2890.823,3411.3503
2347.9087,2892.2234,3419.6213
1898.6545,2460.4148,3002.3423
-409.87012,18.837402,476.88232
3711.7256,4357.75,4983.8545
3305.5757,3927.1387,4569.679
3020.1143,3615.4282,4215.64
2766.3335,3351.3513,3915.5547
2811.6057,3464.8118,4066.881
