p10,median,p90
6252.2046,7701.737,9693.566
6357.6147,7858.472,9891.808
4925.5547,6222.559,7866.755
-1393.5537,-491.87305,771.26514
5844.0557,7201.3467,8861.894
5189.176,6226.0703,7529.6562
4695.1514,5692.419,6869.7334
4974.145,5946.4487,7091.47
5523.238,6529.495,7745.381
5414.7217,6449.875,7703.08
-262.78223,423.89893,1632.9976
7457.3906,9094.492,11650.334
6594.0586,8059.831,10271.648
5701.78,7090.668,9086.337
5369.097,6745.957,8598.832
5786.437,7318.8535,9280.148
4364.5117,5535.8164,6803.2134
-1196.6782,-374.4746,625.39404
5697.9536,6951.1626,8466.559
4927.3125,6132.0107,7594.1025
4177.236,5212.0254,6408.758
4717.1074,5717.7407,6853.367
5175.3853,6262.5747,7603.7124
5006.741,6126.196,7526.365
-552.6338,64.60303,1143.8511
7359.246,9267.113,12130.268
6572.705,8261.998,10636.619
5894.2275,7488.244,9735.882
5961.474,7542.1133,9725.811
6280.0615,8043.8994,10265.66
