p10,median,p90
7424.414,8617.274,9909.443
7830.9053,9152.05,10637.332
6916.9395,8152.0557,9576.076
2309.3704,3197.8652,4277.896
8047.249,9375.994,10834.234
6533.4575,7625.3887,8844.798
6130.9316,7176.9326,8382.789
6007.242,7097.114,8356.878
6040.493,7138.68,8392.133
6069.529,7216.79,8549.726
2613.3088,3627.3684,4660.1133
8212.567,9617.852,11119.416
7425.801,8691.167,10216.625
6547.247,7717.917,9037.043
5746.899,6942.8057,8287.749
6224.835,7475.0703,8882.135
4807.9507,6095.3955,7531.6787
1584.1526,2639.4907,3846.9807
6698.8735,8133.3433,9847.75
5531.754,6878.32,8388.759
5286.1704,6584.8076,8107.2876
5355.179,6682.1816,8109.992
5326.655,6741.586,8229.578
5153.4844,6610.9546,8182.758
1878.0222,3161.5518,4486.244
7545.679,9308.355,11187.573
6285.4155,7856.8447,9613.202
5989.0767,7564.717,9345.412
5824.2993,7428.576,9238.453
5925.619,7572.4404,9460.174
