p10,median,p90
7357.5703,9102.827,11393.416
7787.426,9508.536,12012.736
5697.2686,7179.211,9045.14
-1329.418,-208.38184,1360.7856
6202.6997,7663.0537,9483.533
5520.5767,6801.8906,8494.497
5194.9727,6453.7095,8045.123
5610.4976,6830.136,8471.133
6282.419,7510.632,9020.085
6560.791,7851.4717,9565.109
-513.52783,464.91797,2032.1123
8558.289,10210.045,12688.369
7708.2837,9367.775,11659.101
6890.622,8437.502,10741.738
6793.0635,8368.96,10498.009
7089.895,8715.361,10905.417
5681.331,7025.342,8644.401
-748.874,349.1162,1685.0864
6324.7417,7657.8066,9345.75
5366.2407,6742.1436,8471.076
4776.335,5994.291,7503.8125
5770.0894,7033.671,8600.53
6139.8394,7470.0527,9147.738
6266.4663,7645.231,9487.97
-748.32666,171.99072,1622.5923
8870.667,11022.156,14373.855
7674.5596,9793.22,12726.115
6633.8726,8850.516,11810.39
6977.457,9211.326,12070.025
7254.2046,9486.51,12418.965
