p10,median,p90
9752.158,10889.874,12063.552
9446.866,10636.68,11908.3125
3268.7988,4255.1396,5355.49
-1062.4512,-137.88428,827.5454
7119.4326,8149.0127,9221.959
6871.94,7746.6045,8608.466
6073.268,7000.168,7923.1157
5780.5605,6756.882,7686.5757
5505.3223,6457.918,7407.7734
3971.183,4947.4785,6158.1484
-222.48438,619.417,2001.4194
12730.078,14525.588,17149.836
11476.42,13285.201,15975.728
8924.344,10800.219,13762.671
7181.2407,9508.219,12858.232
11722.991,14625.316,18962.727
5213.927,7430.2153,10866.592
1850.9609,3429.3481,6439.567
9474.819,11855.232,16036.186
8696.376,11029.699,15073.068
7385.1704,9487.47,13251.563
7345.1616,9440.89,13170.404
8062.5386,10317.163,14402.992
6572.2065,9021.603,13643.713
1868.0679,3568.835,8052.58
15694.391,20338.336,31712.64
14842.991,19402.646,30946.441
11836.01,16746.623,27429.752
10793.305,16330.796,28185.484
12023.08,17227.16,31103.523
