p10,median,p90
7013.5947,8023.6704,9633.437
7235.007,8237.721,9880.213
7908.6416,8871.455,10583.258
-1093.0723,-351.07764,1245.6465
6223.3203,7248.885,8767.2
6392.254,7269.6797,8674.582
6805.271,7631.8193,9048.144
5639.175,6471.089,7918.577
6394.6626,7212.936,8611.332
8240.691,9205.503,10874.636
-84.04297,647.96387,2460.9321
8057.987,9066.747,11100.904
7683.967,8669.196,10700.568
7652.6206,8663.292,10600.539
6099.4746,7089.655,9011.633
6769.736,7788.5557,9686.061
7671.997,8548.056,9820.934
-997.8174,-250.83105,993.124
6168.606,7105.3535,8420.893
6229.5376,7186.5684,8586.334
6542.3833,7471.1533,8902.916
5800.127,6724.396,8129.662
6305.928,7234.954,8772.533
8037.2993,9094.939,10998.414
-290.60498,367.6704,2060.0596
7792.13,9030.547,11236.115
7474.496,8646.478,10881.4375
7381.85,8540.079,10848.368
6471.6304,7590.8457,9932.254
6740.8535,8087.11,10433.998
