p10,median,p90
4625.4224,5501.733,6341.0176
5044.682,5894.98,6738.873
6152.8037,7009.669,7933.118
-1199.2656,-366.8877,559.4822
4614.8765,5516.205,6442.7554
4035.8655,4930.6,5822.185
3794.1816,4666.3213,5590.5166
3408.781,4350.47,5238.135
4517.0044,5413.863,6264.714
6014.8535,6974.2544,7880.872
-375.05957,371.55518,1225.9104
5259.329,6210.2505,7207.718
4981.9478,5936.9014,6858.548
4357.9546,5373.499,6337.8496
3890.882,4888.9126,5916.6133
4621.8555,5618.088,6591.875
5785.96,6693.6235,7666.784
-1401.2588,-442.3413,537.708
4501.3193,5473.4243,6446.1
4072.9238,5053.721,6051.7
3490.1677,4447.4,5418.0923
3582.4536,4538.118,5448.9194
4093.1157,5068.4155,6054.0234
5757.1807,6842.935,7897.6475
-680.8301,150.63574,1056.1738
5316.984,6353.2007,7362.6333
5025.281,6098.7993,7158.278
4479.5176,5598.693,6715.4087
4368.224,5457.7305,6553.6504
4605.7207,5886.1924,6995.4844
