p10,median,p90
5689.455,6572.882,7809.253
5943.7534,6817.25,8195.136
5318.203,6156.698,7270.7964
-828.69434,-274.59912,695.854
4886.093,5603.427,6508.3545
4752.4766,5370.4053,6127.995
4605.5312,5199.1396,5933.748
4697.373,5303.5796,6019.489
5028.393,5617.4,6306.608
5335.424,5977.4414,6779.615
-125.76807,403.49268,1153.2576
5952.2476,6652.269,7776.198
5555.5454,6268.5566,7242.583
5306.499,6011.798,7013.19
4384.135,5091.182,6107.69
5160.0435,5892.8076,6957.1494
4303.2856,4902.4863,5613.8896
-379.93457,143.07324,731.4551
4168.1787,4838.262,5544.1606
3900.8315,4532.6924,5260.3076
3553.451,4192.1836,4899.6367
3826.8604,4468.0615,5090.24
4517.5786,5180.7007,6008.713
4947.5977,5718.3584,6677.166
-329.56836,138.17969,977.855
6208.991,7297.259,8899.84
5916.758,6927.6943,8613.91
5797.1074,6869.411,8662.314
5514.839,6622.3555,8575.854
5905.399,7141.6504,9180.996
