p10,median,p90
5005.6094,6139.249,7330.134
5512.3535,6749.0654,8173.466
1230.5173,2109.3647,3030.0403
-865.6074,-27.973633,844.1008
3998.4773,5033.926,6081.8687
3334.2998,4253.7207,5185.2554
3242.0225,4171.283,5082.8984
2875.6885,3829.4326,4631.024
3279.3699,4207.6514,5086.6924
1924.956,2790.1094,3628.2695
-528.28125,188.45752,1047.1172
6937.6504,8402.961,10233.949
5815.7617,7122.7666,8587.701
5055.25,6254.3994,7640.413
4540.96,5671.3066,6916.666
5238.9453,6494.939,7921.0938
1535.3164,2367.8977,3224.2227
-395.54492,413.063,1209.177
4143.352,5117.5874,6098.425
3484.8687,4385.7466,5293.0405
3171.8257,3981.5718,4871.126
2913.8628,3811.7146,4607.728
3073.125,4069.9976,4993.3257
1818.634,2678.0972,3595.022
-875.7632,-128.90527,717.197
7026.8447,8803.508,10997.537
5718.298,7391.84,9389.684
4964.1587,6577.2627,8477.533
4745.198,6296.1934,7970.657
5120.4023,6770.242,8556.467
