p10,median,p90
5471.2295,6536.8833,7769.61
5048.708,6065.41,7220.7173
3393.2139,4372.0566,5444.8335
-943.28906,-275.59033,579.8574
5073.0054,6030.235,7103.8423
4830.7427,5588.244,6534.228
4543.066,5244.3027,6126.2793
4264.139,4932.5,5728.771
4307.4976,4998.0415,5799.961
3322.5598,4090.5603,4820.4824
75.27832,605.31445,1360.418
5971.974,7023.795,8362.757
5906.62,6950.6523,8219.947
5367.578,6329.6455,7564.99
4481.4043,5435.1245,6576.6216
4117.31,5202.4204,6288.164
2498.9485,3335.8699,4171.63
-1172.7397,-515.28613,137.3833
4852.746,5681.2686,6600.4414
4482.044,5306.582,6228.286
3806.2026,4525.721,5352.328
4060.536,4781.634,5547.1606
3903.0083,4715.5225,5617.533
2916.553,3863.0417,4829.0005
-173.78076,394.8828,1243.7346
6023.449,7454.6807,9283.166
5825.172,7155.46,8976.506
5472.375,6774.221,8604.257
5003.555,6281.1914,7959.9053
4842.7407,6157.889,7844.7344
