p10,median,p90
7141.335,7858.791,8658.579
6683.916,7480.371,8303.645
5045.3687,5759.71,6657.0337
-616.7163,40.086914,900.2134
6568.6875,7330.4473,8184.717
6409.399,7149.3936,7953.9355
6138.892,6857.1577,7676.2993
6054.4717,6788.3213,7641.627
5991.6577,6704.3223,7489.2783
4979.9307,5721.2896,6537.4697
-11.566895,577.9175,1341.1226
7495.618,8266.281,9195.679
7283.2305,8081.09,8993.41
6770.0874,7573.843,8417.652
6445.7803,7228.1187,8116.1577
6361.2354,7140.0225,8008.7007
4232.9287,4964.661,5783.3325
-827.83496,-171.52588,564.7593
6327.5566,7113.952,7976.7705
6240.214,6985.0854,7773.881
5580.52,6307.4717,7088.2964
5630.0317,6379.95,7161.9556
5608.337,6352.837,7167.9062
4742.8247,5478.7334,6320.934
-396.1045,150.89209,879.4004
7501.3975,8445.245,9507.045
7283.769,8161.7695,9277.385
6727.5947,7653.2725,8752.997
6717.5093,7646.292,8735.865
6455.5947,7455.417,8573.188
