p10,median,p90
7681.411,8901.677,10400.326
8166.456,9328.123,10920.173
6251.306,7410.662,8787.89
-1018.17236,-204.28809,997.3594
7321.0107,8263.641,9446.689
6964.177,7809.766,8781.738
6156.1533,6946.778,7879.2744
6167.2246,6958.635,7830.7783
6622.4346,7444.4453,8346.143
5304.9175,6184.2227,7129.918
-651.7114,115.67432,1110.937
7691.317,8735.115,9999.272
7804.958,8814.704,10059.454
7142.3105,8074.082,9349.989
6376.276,7350.264,8689.091
6972.5176,7974.4775,9270.402
4782.6978,5592.3896,6452.511
-1181.6787,-411.896,290.4331
6382.0405,7268.7656,8086.7544
6282.3096,7135.602,8050.227
4714.298,5565.2188,6453.3623
5140.9463,6022.633,6908.6514
5829.626,6790.865,7996.444
4970.0615,6131.2656,7543.4043
-748.9092,10.75293,1294.002
8580.966,10197.909,12357.58
8861.378,10467.731,12947.385
8049.123,9815.312,12527.328
7700.2837,9655.645,12621.34
8285.263,10235.152,13204.656
