p10,median,p90
4915.5483,6150.999,7337.8203
5197.613,6446.3115,7663.3955
2467.0583,3704.329,4946.844
-1362.3032,-328.23145,825.2124
5492.3213,6608.7095,7692.045
4910.26,5970.484,7067.7603
4797.396,5850.449,6935.706
4167.5894,5272.8467,6469.8584
4784.8213,5867.3037,6987.084
2390.0212,3456.289,4458.5913
-627.34375,264.46045,1278.8196
5634.024,6739.1104,7873.9785
5315.256,6455.997,7601.2485
4860.7207,6031.197,7208.401
4004.136,5230.876,6458.5874
4505.6616,5760.4526,6945.409
1602.9016,2739.545,3919.028
-1697.0381,-562.9453,518.1782
5033.598,6159.4087,7271.459
4546.931,5713.564,6792.5044
4240.913,5367.9653,6496.7017
3958.901,5092.295,6196.159
4523.025,5664.3457,6745.617
2253.762,3369.3325,4501.415
-834.1113,101.848145,1065.5576
5830.3804,7141.7466,8315.33
5656.8228,6937.0903,8159.8945
5184.841,6521.475,7765.999
4692.781,6135.088,7407.708
5016.969,6424.9233,7668.8623
