p10,median,p90
12933.219,15676.361,18451.023
13612.779,16321.356,19365.518
11451.629,14092.56,16925.855
-2717.7314,-727.38965,1630.6289
10395.9,13176.424,15995.093
10019.772,12703.449,15517.388
10102.971,12668.825,15417.902
8220.241,11020.543,13651.383
9808.57,12340.425,14879.744
12049.849,14583.319,17370.727
-1438.4434,326.13477,2489.9111
14939.882,17673.795,20861.223
14197.217,17031.21,19995.654
13627.863,16661.85,19779.316
10824.301,13729.352,16800.578
12357.821,15416.162,18567.053
11164.609,13636.312,16207.874
-1885.7168,68.41504,2080.7754
10641.389,13307.73,15953.061
10195.212,12930.937,15686.533
9873.223,12440.137,15030.705
8338.8125,11149.069,13601.528
9317.072,12127.838,14838.905
11765.919,14498.46,17380.32
-1656.5752,-46.541992,1897.1309
14780.725,18109.146,21694.848
14051.479,17154.363,20747.273
13193.022,16437.96,19905.049
12277.911,15460.744,18639.967
12736.481,16170.143,19570.992
