p10,median,p90
4194.232,5287.726,6692.865
4080.6326,5151.96,6491.974
3167.4448,4179.4644,5392.159
-986.9702,-253.16943,717.9238
3718.54,4659.8193,5795.7637
3540.0566,4347.337,5368.516
3303.857,4104.5034,5107.6987
3336.1868,4120.9644,5131.101
3461.6177,4264.316,5237.8994
3563.5728,4391.061,5439.981
-198.41895,451.5005,1425.9761
4785.605,5831.0835,7311.383
4445.1616,5458.591,6852.454
3972.795,4946.9575,6317.698
3399.438,4454.1514,5734.089
3426.7605,4534.751,5783.0244
2598.773,3499.9028,4458.3076
-1036.2949,-313.3164,519.93677
3451.614,4316.9014,5305.046
3219.8564,4063.173,5080.4014
2819.497,3605.9614,4551.775
3280.0833,4083.8184,5067.765
3303.0535,4210.4277,5267.59
3497.9265,4393.612,5520.7334
-511.66748,125.86206,1030.779
4871.7773,6159.988,7835.077
4644.915,5870.9043,7543.621
3979.439,5207.292,6834.2104
3951.954,5226.0625,6902.5576
3832.798,5225.0005,6880.515
