p10,median,p90
5456.9,6610.786,8434.054
5758.007,6924.9404,8925.915
5280.7583,6522.58,8400.325
-777.04297,-87.6792,1259.7483
5573.3594,6568.1177,8106.166
5115.4775,5963.6484,7292.2207
4880.8174,5661.037,6889.1025
4684.446,5448.1675,6688.885
5051.5786,5822.945,6942.65
4883.8994,5704.451,6943.6006
-432.29834,177.5249,1325.7275
5613.6934,6641.8047,8369.445
5492.7183,6440.9497,8046.5986
4853.6865,5678.7754,7120.8027
4836.8525,5723.285,7195.4375
4886.7407,5805.0654,7306.164
4580.154,5354.5757,6485.943
-703.48145,3.4291992,921.9636
4964.9907,5930.7075,7302.9707
4391.4834,5346.0884,6674.782
3876.2842,4636.4316,5771.3296
4428.7793,5289.0947,6529.253
4238.1133,5120.6187,6504.4023
4470.791,5473.2036,6983.0664
-256.94238,329.458,1508.1377
5862.867,7500.954,10392.506
5541.5874,7214.263,10086.027
4857.501,6639.3467,9878.648
5026.0,6961.954,10254.05
5118.5386,7208.2246,10979.422
