p10,median,p90
2939.8538,4609.874,6005.022
3200.2754,4825.586,6256.674
2972.684,4666.8906,6084.284
-2270.4097,-862.07275,589.5537
3362.0342,4953.376,6292.1396
2602.268,4143.0146,5393.7593
2798.4058,4191.8066,5329.9546
2140.691,3443.2063,4524.843
2885.5762,4239.3735,5326.5044
3258.1643,4612.553,5764.7734
-1000.9365,133.88818,1345.633
4353.0596,5971.3545,7386.167
3597.4895,5340.5215,6765.737
2973.8057,4819.8286,6341.796
2097.493,3891.1775,5435.675
3038.5015,4872.92,6326.55
2844.7422,4551.6304,5974.7656
-1737.5332,-404.2954,895.6775
3261.149,5025.79,6457.967
2098.4941,3872.3635,5382.4956
2309.5327,4020.8596,5455.8174
2115.7173,3832.8284,5288.3335
2633.2544,4357.9526,5765.618
3007.4434,4710.156,6094.331
-1004.7466,132.84644,1283.7488
4428.4556,6237.907,7891.401
3838.2834,5714.918,7430.633
3430.644,5613.3926,7402.065
2628.0713,4870.3926,6853.916
3230.1223,5550.72,7363.0474
