p10,median,p90
8487.666,9647.999,10863.115
8433.06,9668.776,10977.893
4375.6406,5425.806,6493.9204
-1042.23,-17.255371,1050.1733
7130.513,8267.139,9439.815
6440.4536,7415.929,8448.657
5829.4116,6838.1006,7928.332
5450.209,6473.628,7429.2944
5506.037,6461.088,7423.4365
4970.2295,6090.7173,7109.7227
-306.20605,539.01465,1628.626
11035.469,12766.754,14819.654
9635.938,11226.555,12964.289
8657.806,10251.816,11920.879
7413.0737,8819.032,10436.324
7753.2695,9264.702,10830.548
4048.4333,5221.374,6382.1343
-546.688,460.73242,1486.2065
6788.942,7992.6396,9193.078
5962.8716,7038.1064,8115.9497
5205.5063,6192.516,7250.764
4983.362,6001.933,6914.9805
4944.703,6044.8755,7049.12
4756.459,5860.919,6842.562
-779.47705,41.56006,1046.9141
10982.555,12894.51,15111.73
9824.489,11682.26,13897.557
8761.66,10557.071,12699.729
8086.388,9934.874,11923.846
8406.827,10446.247,12589.975
